date,open,high,low,close,volume
2023-02-16,4945.0,5000.0,4945.0,5000.0,12054.0
2023-02-17,5000.0,5150.0,5000.0,5150.0,6238.0
2023-02-20,5150.0,5150.0,5145.0,5145.0,44.0
2023-02-21,4910.0,5140.0,4910.0,5140.0,1468.0
2023-02-22,5135.0,5135.0,5135.0,5135.0,267.0
2023-02-23,5100.0,5130.0,5100.0,5130.0,40.0
2023-02-24,5130.0,5130.0,5130.0,5130.0,2822.0
2023-02-27,5130.0,5130.0,5100.0,5100.0,3956.0
2023-02-28,5100.0,5100.0,5100.0,5100.0,123.0
2023-03-01,5100.0,5100.0,5095.0,5095.0,76.0
2023-03-02,5000.0,5095.0,5000.0,5095.0,9264.0
2023-03-03,5095.0,5095.0,5095.0,5095.0,613.0
2023-03-06,4950.0,5085.0,4950.0,5085.0,3106.0
2023-03-07,5085.0,5100.0,5085.0,5100.0,5175.0
2023-03-08,5095.0,5100.0,5095.0,5100.0,588.0
2023-03-09,5100.0,5100.0,5100.0,5100.0,798.0
2023-03-10,5100.0,5100.0,5100.0,5100.0,1204.0
2023-03-13,5060.0,5100.0,5060.0,5100.0,840.0
2023-03-14,5100.0,5130.0,5100.0,5130.0,6783.0
2023-03-15,5125.0,5125.0,5125.0,5125.0,210.0
2023-03-16,5125.0,5125.0,5125.0,5125.0,3061.0
2023-03-17,5125.0,5125.0,5125.0,5125.0,851.0
2023-03-20,5100.0,5100.0,5080.0,5080.0,28071.0
2023-03-21,5010.0,5050.0,5010.0,5050.0,2053.0
2023-03-22,5040.0,5040.0,4980.0,4980.0,2151.0
2023-03-23,4980.0,5025.0,4980.0,5025.0,2877.0
2023-03-24,4950.0,5015.0,4950.0,5015.0,2225.0
2023-03-27,5015.0,5015.0,5000.0,5000.0,303.0
2023-03-28,4970.0,4970.0,4960.0,4960.0,1215.0
2023-03-29,4960.0,4960.0,4900.0,4900.0,1399.0
2023-03-30,4960.0,4960.0,4850.0,4850.0,246.0
2023-03-31,4800.0,4950.0,4800.0,4950.0,22243.0
2023-04-03,4945.0,4945.0,4850.0,4850.0,752.0
2023-04-04,4935.0,4935.0,4850.0,4850.0,234.0
2023-04-05,4870.0,4870.0,4850.0,4850.0,403.0
2023-04-06,5210.0,5210.0,5210.0,5210.0,36513.0
2023-04-07,5595.0,5595.0,5480.0,5480.0,10635.0
2023-04-10,5595.0,5595.0,5480.0,5480.0,10635.0
2023-04-11,5395.0,5395.0,5295.0,5295.0,6187.0
2023-04-12,5210.0,5210.0,5210.0,5210.0,6565.0
2023-04-13,5280.0,5280.0,5200.0,5200.0,1959.0
2023-04-14,5200.0,5200.0,5195.0,5195.0,1077.0
2023-04-17,5195.0,5195.0,5190.0,5190.0,4416.0
2023-04-18,5195.0,5195.0,5190.0,5190.0,4416.0
2023-04-19,5200.0,5200.0,5190.0,5190.0,392.0
2023-04-20,5190.0,5190.0,5190.0,5190.0,6780.0
2023-04-21,5190.0,5190.0,5190.0,5190.0,6780.0
2023-04-24,5190.0,5200.0,5190.0,5200.0,513.0
2023-04-25,5200.0,5380.0,5200.0,5380.0,732.0
2023-04-26,5200.0,5380.0,5200.0,5380.0,310.0
2023-04-27,5205.0,5345.0,5205.0,5345.0,1818.0
2023-04-28,5380.0,5495.0,5380.0,5495.0,9956.0
2023-05-01,5380.0,5495.0,5380.0,5495.0,9956.0
2023-05-02,5500.0,5500.0,5495.0,5495.0,1410.0
2023-05-03,5500.0,5500.0,5495.0,5495.0,1410.0
2023-05-04,5500.0,5545.0,5500.0,5545.0,1352.0
2023-05-05,5500.0,5500.0,5500.0,5500.0,4073.0
2023-05-08,5500.0,5500.0,5450.0,5450.0,791.0
2023-05-09,5450.0,5460.0,5450.0,5460.0,4717.0
2023-05-10,5485.0,5485.0,5485.0,5485.0,404.0
2023-05-11,5500.0,5500.0,5490.0,5490.0,1175.0
2023-05-12,5495.0,5500.0,5495.0,5500.0,834.0
2023-05-15,5465.0,5540.0,5465.0,5540.0,1754.0
2023-05-16,5500.0,5600.0,5500.0,5600.0,531.0
2023-05-17,5600.0,5600.0,5555.0,5555.0,343.0
2023-05-18,5600.0,5600.0,5555.0,5555.0,343.0
2023-05-19,5555.0,5625.0,5555.0,5625.0,1590.0
2023-05-22,5640.0,5640.0,5635.0,5635.0,1418.0
2023-05-23,5635.0,5635.0,5600.0,5600.0,1406.0
2023-05-24,5625.0,5625.0,5500.0,5500.0,2635.0
2023-05-25,5090.0,5300.0,5090.0,5300.0,2030.0
2023-05-26,5300.0,5300.0,5280.0,5280.0,30610.0
2023-05-29,5300.0,5300.0,5280.0,5280.0,30610.0
2023-05-30,5285.0,5285.0,5280.0,5280.0,3294.0
2023-05-31,5280.0,5280.0,5275.0,5275.0,196.0
2023-06-01,5280.0,5280.0,5275.0,5275.0,6161.0
2023-06-02,5270.0,5270.0,5175.0,5175.0,9886.0
2023-06-05,5200.0,5200.0,5200.0,5200.0,7014.0
2023-06-06,5130.0,5200.0,5130.0,5200.0,1495.0
2023-06-07,5200.0,5270.0,5200.0,5270.0,2752.0
2023-06-08,5200.0,5265.0,5200.0,5265.0,1261.0
2023-06-09,5265.0,5265.0,5265.0,5265.0,673.0
2023-06-12,5270.0,5275.0,5270.0,5275.0,500.0
2023-06-13,5280.0,5280.0,5210.0,5210.0,1255.0
2023-06-14,5210.0,5210.0,5105.0,5105.0,6466.0
2023-06-15,5105.0,5200.0,5105.0,5200.0,1904.0
2023-06-16,5200.0,5250.0,5200.0,5250.0,4372.0
2023-06-19,5245.0,5245.0,5245.0,5245.0,1341.0
2023-06-20,5245.0,5245.0,5200.0,5200.0,12692.0
2023-06-21,5200.0,5200.0,5200.0,5200.0,1057.0
2023-06-22,5200.0,5230.0,5200.0,5230.0,929.0
2023-06-23,5230.0,5230.0,5215.0,5215.0,3790.0
2023-06-26,5295.0,5295.0,5290.0,5290.0,614.0
2023-06-27,5220.0,5285.0,5220.0,5285.0,359.0
2023-06-28,5220.0,5285.0,5220.0,5285.0,359.0
2023-06-29,5225.0,5285.0,5225.0,5285.0,3244.0
2023-06-30,5285.0,5285.0,5285.0,5285.0,18460.0
2023-07-03,5280.0,5280.0,5270.0,5270.0,3517.0
2023-07-04,5285.0,5285.0,5265.0,5265.0,2944.0
2023-07-05,5270.0,5595.0,5270.0,5595.0,10404.0
2023-07-06,5600.0,5600.0,5600.0,5600.0,623.0
2023-07-07,5590.0,5590.0,5540.0,5540.0,310.0
2023-07-10,5550.0,5550.0,5520.0,5520.0,2746.0
2023-07-11,5540.0,5540.0,5540.0,5540.0,637.0
2023-07-12,5540.0,5550.0,5540.0,5550.0,2227.0
2023-07-13,5550.0,5580.0,5550.0,5580.0,1507.0
2023-07-14,5580.0,5790.0,5580.0,5790.0,2281.0
2023-07-17,5605.0,5790.0,5605.0,5790.0,168.0
2023-07-18,5785.0,5860.0,5785.0,5860.0,2633.0
2023-07-19,5885.0,5885.0,5800.0,5800.0,2605.0
2023-07-20,5800.0,5800.0,5795.0,5795.0,30132.0
2023-07-21,5755.0,5795.0,5755.0,5795.0,1324.0
2023-07-24,5795.0,5795.0,5790.0,5790.0,1304.0
2023-07-25,5790.0,5790.0,5785.0,5785.0,718.0
2023-07-26,5785.0,5785.0,5780.0,5780.0,1771.0
2023-07-27,5750.0,5770.0,5750.0,5770.0,754.0
2023-07-28,5770.0,5780.0,5770.0,5780.0,985.0
2023-07-31,5780.0,5780.0,5760.0,5760.0,1188.0
2023-08-01,5760.0,5770.0,5760.0,5770.0,999.0
2023-08-02,5775.0,5775.0,5770.0,5770.0,2883.0
2023-08-03,5770.0,5770.0,5770.0,5770.0,1293.0
2023-08-04,5770.0,5770.0,5750.0,5750.0,789.0
2023-08-07,5770.0,5770.0,5750.0,5750.0,789.0
2023-08-08,5780.0,5780.0,5750.0,5750.0,729.0
2023-08-09,5750.0,5750.0,5750.0,5750.0,499.0
2023-08-10,5750.0,5750.0,5750.0,5750.0,417.0
2023-08-11,5750.0,5750.0,5750.0,5750.0,862.0
2023-08-14,5750.0,5750.0,5750.0,5750.0,982.0
2023-08-15,5750.0,5750.0,5750.0,5750.0,982.0
2023-08-16,5755.0,5770.0,5755.0,5770.0,362.0
2023-08-17,5770.0,5770.0,5770.0,5770.0,2235.0
2023-08-18,5750.0,5770.0,5750.0,5770.0,189.0
2023-08-21,5750.0,5770.0,5750.0,5770.0,1545.0
2023-08-22,5770.0,5770.0,5750.0,5750.0,485.0
2023-08-23,5770.0,5770.0,5770.0,5770.0,1407.0
2023-08-24,5770.0,5770.0,5770.0,5770.0,2989.0
2023-08-25,5770.0,5770.0,5770.0,5770.0,356.0
2023-08-28,5770.0,5770.0,5760.0,5760.0,4443.0
2023-08-29,5750.0,5750.0,5735.0,5735.0,689.0
2023-08-30,5750.0,5765.0,5750.0,5765.0,969.0
2023-08-31,5770.0,6020.0,5770.0,6020.0,2243.0
2023-09-01,6100.0,6250.0,6100.0,6250.0,7073.0
2023-09-04,6250.0,6355.0,6250.0,6355.0,1035.0
2023-09-05,6355.0,6355.0,6310.0,6310.0,396.0
2023-09-06,6300.0,6300.0,6300.0,6300.0,157734.0
2023-09-07,6300.0,6300.0,6250.0,6250.0,29534.0
2023-09-08,6260.0,6300.0,6260.0,6300.0,255.0
2023-09-11,6310.0,6350.0,6310.0,6350.0,732.0
2023-09-12,6450.0,6815.0,6450.0,6815.0,1681.0
2023-09-13,6795.0,6795.0,6775.0,6775.0,1378.0
2023-09-14,6775.0,6775.0,6730.0,6730.0,664.0
2023-09-15,6770.0,6770.0,6720.0,6720.0,2148.0
2023-09-18,6700.0,6700.0,6600.0,6600.0,1737.0
2023-09-19,6650.0,6650.0,6580.0,6580.0,5575.0
2023-09-20,6570.0,6570.0,6500.0,6500.0,1208.0
2023-09-21,6500.0,6500.0,6500.0,6500.0,3786.0
2023-09-22,6495.0,6500.0,6495.0,6500.0,723.0
2023-09-25,6500.0,6645.0,6500.0,6645.0,3837.0
2023-09-26,6650.0,6650.0,6650.0,6650.0,1578.0
2023-09-27,6650.0,6650.0,6650.0,6650.0,1578.0
2023-09-28,6640.0,6640.0,6635.0,6635.0,734.0
2023-09-29,6635.0,6635.0,6625.0,6625.0,175.0
2023-10-02,6630.0,6630.0,6600.0,6600.0,506.0
2023-10-03,6630.0,6630.0,6495.0,6495.0,1963.0
2023-10-04,6490.0,6500.0,6490.0,6500.0,1811.0
2023-10-05,6500.0,6500.0,6450.0,6450.0,2035.0
2023-10-06,6400.0,6450.0,6400.0,6450.0,1238.0
2023-10-09,6450.0,6450.0,6445.0,6445.0,2365.0
2023-10-10,6445.0,6445.0,6430.0,6430.0,543.0
2023-10-11,6430.0,6445.0,6430.0,6445.0,449.0
2023-10-12,6445.0,6450.0,6445.0,6450.0,3813.0
2023-10-13,6450.0,6745.0,6450.0,6745.0,3396.0
2023-10-16,6790.0,6790.0,6700.0,6700.0,903.0
2023-10-17,6750.0,6750.0,6750.0,6750.0,2570.0
2023-10-18,6750.0,6750.0,6600.0,6600.0,526.0
2023-10-19,6550.0,6650.0,6550.0,6650.0,380.0
2023-10-20,6590.0,6650.0,6590.0,6650.0,183.0
2023-10-23,6650.0,6650.0,6650.0,6650.0,524.0
2023-10-24,6650.0,6800.0,6650.0,6800.0,432.0
2023-10-25,6800.0,6800.0,6800.0,6800.0,2425.0
2023-10-26,6805.0,6850.0,6805.0,6850.0,4999.0
2023-10-27,6850.0,6850.0,6800.0,6800.0,8161.0
2023-10-30,6800.0,6845.0,6800.0,6845.0,2926.0
2023-10-31,6935.0,6935.0,6800.0,6800.0,254.0
2023-11-01,6935.0,6935.0,6800.0,6800.0,254.0
2023-11-02,6750.0,6930.0,6750.0,6930.0,1022.0
2023-11-03,6935.0,6935.0,6935.0,6935.0,1492.0
2023-11-06,6935.0,6995.0,6935.0,6995.0,2175.0
2023-11-07,7000.0,7000.0,7000.0,7000.0,456.0
2023-11-08,7000.0,7000.0,6995.0,6995.0,665.0
2023-11-09,6950.0,6950.0,6930.0,6930.0,471.0
2023-11-10,6950.0,6950.0,6950.0,6950.0,646.0
2023-11-13,6900.0,6995.0,6900.0,6995.0,757.0
2023-11-14,6995.0,6995.0,6900.0,6900.0,6475.0
2023-11-15,6995.0,6995.0,6900.0,6900.0,6475.0
2023-11-16,7000.0,7000.0,6950.0,6950.0,302559.0
2023-11-17,6950.0,6950.0,6950.0,6950.0,938.0
2023-11-20,6950.0,6995.0,6950.0,6995.0,1197.0
2023-11-21,7000.0,7000.0,7000.0,7000.0,715.0
2023-11-22,6950.0,6995.0,6950.0,6995.0,15741.0
2023-11-23,6995.0,6995.0,6975.0,6975.0,1649.0
2023-11-24,6825.0,6825.0,6800.0,6800.0,12093.0
2023-11-27,6700.0,6720.0,6700.0,6720.0,1163.0
2023-11-28,6725.0,6870.0,6725.0,6870.0,1282.0
2023-11-29,6850.0,6850.0,6830.0,6830.0,9054.0
2023-11-30,6700.0,6900.0,6700.0,6900.0,322.0
2023-12-01,6900.0,6900.0,6900.0,6900.0,1258.0
2023-12-04,6900.0,7000.0,6900.0,7000.0,2028.0
2023-12-05,7000.0,7000.0,6995.0,6995.0,535.0
2023-12-06,6950.0,7000.0,6950.0,7000.0,3034.0
2023-12-07,6900.0,7000.0,6900.0,7000.0,331.0
2023-12-08,7000.0,7000.0,7000.0,7000.0,2227.0
2023-12-11,6995.0,6995.0,6995.0,6995.0,444.0
2023-12-12,6990.0,6990.0,6990.0,6990.0,802.0
2023-12-13,6950.0,6950.0,6950.0,6950.0,849.0
2023-12-14,6950.0,6950.0,6900.0,6900.0,378.0
2023-12-15,6900.0,6900.0,6900.0,6900.0,4831.0
2023-12-18,7000.0,7000.0,6800.0,6800.0,5648.0
2023-12-19,6800.0,7000.0,6800.0,7000.0,1246.0
2023-12-20,7000.0,7000.0,7000.0,7000.0,2359.0
2023-12-21,6990.0,6990.0,6990.0,6990.0,263.0
2023-12-22,6985.0,7000.0,6985.0,7000.0,687.0
2023-12-25,6985.0,7000.0,6985.0,7000.0,687.0
2023-12-26,7000.0,7000.0,7000.0,7000.0,3655.0
2023-12-27,7000.0,7000.0,6995.0,6995.0,3914.0
2023-12-28,6800.0,6995.0,6800.0,6995.0,6934.0
2023-12-29,6995.0,6995.0,6800.0,6800.0,5243.0
2024-01-01,6995.0,6995.0,6800.0,6800.0,5243.0
2024-01-02,6800.0,6800.0,6800.0,6800.0,239.0
2024-01-03,6800.0,6800.0,6800.0,6800.0,401.0
2024-01-04,6800.0,6800.0,6700.0,6700.0,688.0
2024-01-05,6800.0,6800.0,6700.0,6700.0,186.0
2024-01-08,6700.0,6700.0,6505.0,6505.0,474.0
2024-01-09,6600.0,6700.0,6600.0,6700.0,10866.0
2024-01-10,6695.0,6695.0,6695.0,6695.0,184.0
2024-01-11,6700.0,6800.0,6700.0,6800.0,1284.0
2024-01-12,6800.0,6800.0,6800.0,6800.0,3721.0
2024-01-15,6800.0,6800.0,6800.0,6800.0,1159.0
2024-01-16,6995.0,6995.0,6995.0,6995.0,599.0
2024-01-17,6850.0,6995.0,6850.0,6995.0,64.0
2024-01-18,6850.0,6850.0,6850.0,6850.0,205.0
2024-01-19,6850.0,6850.0,6800.0,6800.0,714.0
2024-01-22,6800.0,6800.0,6700.0,6700.0,742.0
2024-01-23,6700.0,6700.0,6700.0,6700.0,174.0
2024-01-24,6600.0,6700.0,6600.0,6700.0,1575.0
2024-01-25,6700.0,6800.0,6700.0,6800.0,112.0
2024-01-26,6800.0,6800.0,6800.0,6800.0,770.0
2024-01-29,6800.0,6840.0,6800.0,6840.0,902.0
2024-01-30,6840.0,6845.0,6840.0,6845.0,246.0
2024-01-31,6840.0,6840.0,6835.0,6835.0,1449.0
2024-02-01,6835.0,6835.0,6835.0,6835.0,452.0
2024-02-02,6845.0,6845.0,6800.0,6800.0,552.0
2024-02-05,6800.0,6800.0,6800.0,6800.0,852.0
2024-02-06,6800.0,6800.0,6800.0,6800.0,472.0
2024-02-07,6800.0,6800.0,6795.0,6795.0,539.0
2024-02-08,6605.0,6700.0,6605.0,6700.0,1443.0
2024-02-09,6800.0,6800.0,6700.0,6700.0,1414.0
2024-02-12,6800.0,6800.0,6700.0,6700.0,1414.0
2024-02-13,6800.0,6800.0,6800.0,6800.0,642.0
2024-02-14,6800.0,6800.0,6800.0,6800.0,719.0
2024-02-15,6845.0,6845.0,6845.0,6845.0,708.0
2024-02-16,6845.0,6850.0,6845.0,6850.0,377.0
2024-02-19,6800.0,6825.0,6800.0,6825.0,441.0
2024-02-20,6825.0,6825.0,6800.0,6800.0,1597.0
2024-02-21,6710.0,6800.0,6710.0,6800.0,1323.0
2024-02-22,6800.0,6800.0,6795.0,6795.0,1566.0
2024-02-23,6800.0,6800.0,6795.0,6795.0,668.0
2024-02-26,6800.0,6800.0,6800.0,6800.0,3984.0
2024-02-27,6845.0,6845.0,6800.0,6800.0,590.0
2024-02-28,6800.0,6800.0,6790.0,6790.0,4711.0
2024-02-29,6780.0,6795.0,6780.0,6795.0,6252.0
2024-03-01,6795.0,6795.0,6785.0,6785.0,641.0
2024-03-04,6785.0,6785.0,6750.0,6750.0,810.0
2024-03-05,6750.0,6750.0,6700.0,6700.0,845.0
2024-03-06,6705.0,6800.0,6705.0,6800.0,7652.0
2024-03-07,6795.0,6795.0,6795.0,6795.0,162.0
2024-03-08,6795.0,6795.0,6780.0,6780.0,1534.0
2024-03-11,6780.0,6780.0,6780.0,6780.0,1685.0
2024-03-12,6780.0,6780.0,6780.0,6780.0,439.0
2024-03-13,6795.0,6800.0,6795.0,6800.0,210.0
2024-03-14,6800.0,6800.0,6750.0,6750.0,1139.0
2024-03-15,6775.0,6775.0,6775.0,6775.0,587.0
2024-03-18,6775.0,6800.0,6775.0,6800.0,1892.0
2024-03-19,6800.0,6800.0,6800.0,6800.0,1948.0
2024-03-20,6800.0,6800.0,6780.0,6780.0,1342.0
2024-03-21,6780.0,6790.0,6780.0,6790.0,890.0
2024-03-22,6800.0,7000.0,6800.0,7000.0,1170.0
2024-03-25,6950.0,6950.0,6950.0,6950.0,1085.0
2024-03-26,6950.0,6950.0,6950.0,6950.0,109.0
2024-03-27,6900.0,6995.0,6900.0,6995.0,11655.0
2024-03-28,6995.0,6995.0,6995.0,6995.0,114.0
2024-03-29,6900.0,6985.0,6900.0,6985.0,4478.0
2024-04-01,6900.0,6985.0,6900.0,6985.0,4478.0
2024-04-02,6900.0,6900.0,6895.0,6895.0,508.0
2024-04-03,6800.0,6800.0,6700.0,6700.0,501.0
2024-04-04,6700.0,6745.0,6700.0,6745.0,7615.0
2024-04-05,6740.0,6740.0,6730.0,6730.0,148.0
2024-04-08,6700.0,6700.0,6700.0,6700.0,1743.0
2024-04-09,6625.0,6700.0,6625.0,6700.0,419.0
2024-04-10,6625.0,6700.0,6625.0,6700.0,419.0
2024-04-11,6700.0,6900.0,6700.0,6900.0,9327.0
2024-04-12,6685.0,6800.0,6685.0,6800.0,1526.0
2024-04-15,6710.0,6800.0,6710.0,6800.0,1230.0
2024-04-16,6800.0,6825.0,6800.0,6825.0,1455.0
2024-04-17,6800.0,6895.0,6800.0,6895.0,685.0
2024-04-18,6900.0,6900.0,6895.0,6895.0,2122.0
2024-04-19,6800.0,6815.0,6800.0,6815.0,290.0
2024-04-22,6895.0,6895.0,6800.0,6800.0,1186.0
2024-04-23,6815.0,6850.0,6815.0,6850.0,17606.0
2024-04-24,6850.0,6900.0,6850.0,6900.0,2406.0
2024-04-25,6850.0,6900.0,6850.0,6900.0,164.0
2024-04-26,6900.0,6900.0,6800.0,6800.0,2426.0
2024-04-29,6800.0,6895.0,6800.0,6895.0,161.0
2024-04-30,6895.0,6895.0,6895.0,6895.0,13303.0
2024-05-01,6895.0,6895.0,6895.0,6895.0,13303.0
2024-05-02,6900.0,6900.0,6800.0,6800.0,4204.0
2024-05-03,6800.0,6800.0,6800.0,6800.0,2859.0
2024-05-06,6800.0,6800.0,6700.0,6700.0,254.0
2024-05-07,6745.0,6745.0,6700.0,6700.0,1492.0
2024-05-08,6700.0,6770.0,6700.0,6770.0,851.0
2024-05-09,6700.0,6770.0,6700.0,6770.0,851.0
2024-05-10,6770.0,6770.0,6770.0,6770.0,1187.0
2024-05-13,6770.0,6800.0,6770.0,6800.0,593.0
2024-05-14,6810.0,6810.0,6810.0,6810.0,556.0
2024-05-15,6810.0,6900.0,6810.0,6900.0,2255.0
2024-05-16,6850.0,6850.0,6820.0,6820.0,473.0
2024-05-17,6850.0,7330.0,6850.0,7330.0,1693.0
2024-05-20,6850.0,7330.0,6850.0,7330.0,1693.0
2024-05-21,7310.0,7310.0,7300.0,7300.0,285.0
2024-05-22,7200.0,7450.0,7200.0,7450.0,2071.0
2024-05-23,7305.0,7305.0,7300.0,7300.0,806.0
2024-05-24,7495.0,7600.0,7495.0,7600.0,673.0
2024-05-27,7500.0,7500.0,7500.0,7500.0,827.0
2024-05-28,7400.0,7400.0,7390.0,7390.0,2183.0
2024-05-29,7300.0,7300.0,7300.0,7300.0,3968.0
2024-05-30,7305.0,7305.0,7300.0,7300.0,3636.0
2024-05-31,7250.0,7380.0,7250.0,7380.0,771.0
2024-06-03,7300.0,7300.0,7300.0,7300.0,1047.0
2024-06-04,7200.0,7300.0,7200.0,7300.0,1120.0
2024-06-05,7195.0,7250.0,7195.0,7250.0,408.0
2024-06-06,7250.0,7250.0,7200.0,7200.0,2308.0
2024-06-07,7200.0,7200.0,7190.0,7190.0,1266.0
2024-06-10,7200.0,7200.0,7185.0,7185.0,647.0
2024-06-11,7185.0,7185.0,7180.0,7180.0,593.0
2024-06-12,7155.0,7155.0,7100.0,7100.0,1119.0
2024-06-13,6800.0,7000.0,6800.0,7000.0,3466.0
2024-06-14,7000.0,7000.0,7000.0,7000.0,191.0
2024-06-18,6815.0,6950.0,6815.0,6950.0,1796.0
2024-06-19,6950.0,6950.0,6950.0,6950.0,1551.0
2024-06-20,6945.0,6990.0,6945.0,6990.0,2305.0
2024-06-21,6980.0,6980.0,6950.0,6950.0,915.0
2024-06-24,6990.0,6990.0,6950.0,6950.0,519.0
2024-06-25,6950.0,6950.0,6950.0,6950.0,684.0
2024-06-26,6940.0,6950.0,6940.0,6950.0,821.0
2024-06-27,6950.0,6950.0,6945.0,6945.0,1709.0
2024-06-28,6940.0,6990.0,6940.0,6990.0,366.0
2024-07-01,7000.0,7000.0,6990.0,6990.0,2105.0
2024-07-02,6990.0,7000.0,6990.0,7000.0,620.0
2024-07-03,6990.0,6995.0,6990.0,6995.0,672.0
2024-07-04,6995.0,6995.0,6995.0,6995.0,419.0
2024-07-05,6995.0,6995.0,6990.0,6990.0,314.0
2024-07-08,6830.0,6900.0,6830.0,6900.0,2990.0
2024-07-09,6900.0,6900.0,6900.0,6900.0,3797.0
2024-07-10,6600.0,6900.0,6600.0,6900.0,3691.0
2024-07-11,6900.0,6900.0,6900.0,6900.0,3176.0
2024-07-12,6900.0,6900.0,6860.0,6860.0,2244.0
2024-07-15,6800.0,6900.0,6800.0,6900.0,579.0
2024-07-16,6850.0,6905.0,6850.0,6905.0,3398.0
2024-07-17,6900.0,6910.0,6900.0,6910.0,1780.0
2024-07-18,7000.0,7000.0,7000.0,7000.0,1088.0
2024-07-19,6925.0,7140.0,6925.0,7140.0,920.0
2024-07-22,7100.0,7100.0,7050.0,7050.0,627.0
2024-07-23,7050.0,7135.0,7050.0,7135.0,2808.0
2024-07-24,7050.0,7050.0,6890.0,6890.0,6675.0
2024-07-25,6890.0,6890.0,6890.0,6890.0,1519.0
2024-07-26,6890.0,7130.0,6890.0,7130.0,124.0
2024-07-29,7130.0,7300.0,7130.0,7300.0,5131.0
2024-07-30,7295.0,7420.0,7295.0,7420.0,1617.0
2024-07-31,7410.0,7415.0,7410.0,7415.0,5949.0
2024-08-01,7415.0,7415.0,7410.0,7410.0,615.0
2024-08-02,7415.0,7415.0,7410.0,7410.0,547.0
2024-08-05,7410.0,7550.0,7410.0,7550.0,230.0
2024-08-06,7595.0,7595.0,7575.0,7575.0,1811.0
2024-08-07,7595.0,7595.0,7575.0,7575.0,1811.0
2024-08-08,7575.0,7575.0,7540.0,7540.0,1720.0
2024-08-09,7540.0,7540.0,7540.0,7540.0,2188.0
2024-08-12,7540.0,7540.0,7540.0,7540.0,1099.0
2024-08-13,7540.0,7700.0,7540.0,7700.0,597.0
2024-08-14,7650.0,7650.0,7550.0,7550.0,505.0
2024-08-15,7650.0,7650.0,7550.0,7550.0,505.0
2024-08-16,7650.0,7650.0,7580.0,7580.0,3094.0
2024-08-19,7575.0,7575.0,7500.0,7500.0,1735.0
2024-08-20,7500.0,7500.0,7485.0,7485.0,1726.0
2024-08-21,7485.0,7485.0,7480.0,7480.0,633.0
2024-08-22,7200.0,7400.0,7200.0,7400.0,789.0
2024-08-23,7200.0,7500.0,7200.0,7500.0,921.0
2024-08-26,7500.0,7500.0,7475.0,7475.0,374.0
2024-08-27,7475.0,7495.0,7475.0,7495.0,718.0
2024-08-28,7500.0,7500.0,7495.0,7495.0,585.0
2024-08-29,7500.0,7500.0,7495.0,7495.0,1713.0
2024-08-30,7495.0,7500.0,7495.0,7500.0,579.0
2024-09-02,7500.0,7555.0,7500.0,7555.0,658.0
2024-09-03,7550.0,7680.0,7550.0,7680.0,1768.0
2024-09-04,7685.0,7700.0,7685.0,7700.0,2931.0
2024-09-05,7680.0,8275.0,7680.0,8275.0,6407.0
2024-09-06,8250.0,8250.0,8245.0,8245.0,18077.0
2024-09-09,8240.0,8240.0,8000.0,8000.0,174.0
2024-09-10,8200.0,8200.0,8100.0,8100.0,2019.0
2024-09-11,8100.0,8100.0,8000.0,8000.0,3029.0
2024-09-12,8000.0,8025.0,8000.0,8025.0,879.0
2024-09-13,8025.0,8240.0,8025.0,8240.0,578.0
2024-09-16,8240.0,8305.0,8240.0,8305.0,790.0
2024-09-17,8350.0,8350.0,8300.0,8300.0,849.0
2024-09-18,8350.0,8900.0,8350.0,8900.0,7782.0
2024-09-19,8750.0,8750.0,8400.0,8400.0,775.0
2024-09-20,8795.0,8800.0,8795.0,8800.0,1277.0
2024-09-23,8700.0,8700.0,8700.0,8700.0,1889.0
2024-09-24,8700.0,8700.0,8650.0,8650.0,836.0
2024-09-25,8600.0,8600.0,8600.0,8600.0,553.0
2024-09-26,8500.0,8500.0,8500.0,8500.0,9332.0
2024-09-27,8600.0,8600.0,8575.0,8575.0,814.0
2024-09-30,8600.0,8795.0,8600.0,8795.0,2166.0
2024-10-01,8800.0,8800.0,8795.0,8795.0,625.0
2024-10-02,8785.0,8785.0,8700.0,8700.0,706.0
2024-10-03,8700.0,8700.0,8685.0,8685.0,1176.0
2024-10-04,8615.0,8685.0,8615.0,8685.0,773.0
2024-10-07,8685.0,8685.0,8645.0,8645.0,747.0
2024-10-08,8640.0,8640.0,8615.0,8615.0,1539.0
2024-10-09,8510.0,8595.0,8510.0,8595.0,403.0
2024-10-10,8600.0,8600.0,8600.0,8600.0,723.0
2024-10-11,8600.0,8600.0,8600.0,8600.0,389.0
2024-10-14,8600.0,8600.0,8500.0,8500.0,316.0
2024-10-15,8500.0,8500.0,8400.0,8400.0,459.0
2024-10-16,8355.0,8500.0,8355.0,8500.0,1152.0
2024-10-17,8600.0,8600.0,8500.0,8500.0,2309.0
2024-10-18,8500.0,8595.0,8500.0,8595.0,291.0
2024-10-21,8550.0,8590.0,8550.0,8590.0,629.0
2024-10-22,8590.0,8590.0,8570.0,8570.0,334.0
2024-10-23,8595.0,8595.0,8570.0,8570.0,847.0
2024-10-24,8570.0,8570.0,8570.0,8570.0,465.0
2024-10-25,8570.0,8595.0,8570.0,8595.0,571.0
2024-10-28,8595.0,8595.0,8550.0,8550.0,606.0
2024-10-29,8500.0,8500.0,8500.0,8500.0,381.0
