date,open,high,low,close,volume
2023-02-08,4805.0,4805.0,4800.0,4800.0,349.0
2023-02-09,4800.0,4900.0,4800.0,4900.0,607.0
2023-02-10,4900.0,4900.0,4900.0,4900.0,465.0
2023-02-13,4900.0,4900.0,4900.0,4900.0,181.0
2023-02-14,4980.0,4980.0,4755.0,4755.0,3611.0
2023-02-15,4755.0,4800.0,4755.0,4800.0,946.0
2023-02-16,4755.0,5000.0,4755.0,5000.0,1928.0
2023-02-17,5000.0,5000.0,4990.0,4990.0,70.0
2023-02-20,4990.0,4990.0,4900.0,4900.0,162.0
2023-02-21,4755.0,5095.0,4755.0,5095.0,995.0
2023-02-22,5000.0,5000.0,5000.0,5000.0,2382.0
2023-02-23,5000.0,5000.0,5000.0,5000.0,10.0
2023-02-24,4995.0,5000.0,4995.0,5000.0,134.0
2023-02-27,4985.0,4990.0,4985.0,4990.0,100.0
2023-02-28,4985.0,4985.0,4980.0,4980.0,35.0
2023-03-01,4985.0,4985.0,4980.0,4980.0,35.0
2023-03-02,4800.0,4800.0,4750.0,4750.0,10225.0
2023-03-03,4800.0,4800.0,4800.0,4800.0,2668.0
2023-03-06,4795.0,4850.0,4795.0,4850.0,431.0
2023-03-07,4850.0,4900.0,4850.0,4900.0,5687.0
2023-03-08,4900.0,4900.0,4900.0,4900.0,215.0
2023-03-09,4900.0,4900.0,4900.0,4900.0,1823.0
2023-03-10,4855.0,4855.0,4855.0,4855.0,462.0
2023-03-13,4865.0,4865.0,4800.0,4800.0,414.0
2023-03-14,4800.0,4950.0,4800.0,4950.0,31.0
2023-03-15,4960.0,4960.0,4960.0,4960.0,1247.0
2023-03-16,4960.0,4960.0,4805.0,4805.0,206.0
2023-03-17,4960.0,4960.0,4960.0,4960.0,323.0
2023-03-20,4960.0,5000.0,4960.0,5000.0,2437.0
2023-03-21,4960.0,5000.0,4960.0,5000.0,1130.0
2023-03-22,5000.0,5000.0,5000.0,5000.0,2241.0
2023-03-23,4960.0,4960.0,4960.0,4960.0,470.0
2023-03-24,4960.0,5000.0,4960.0,5000.0,526.0
2023-03-27,5000.0,5000.0,4995.0,4995.0,160.0
2023-03-28,4995.0,4995.0,4995.0,4995.0,82.0
2023-03-29,4995.0,5000.0,4995.0,5000.0,839.0
2023-03-30,5000.0,5000.0,4995.0,4995.0,1297.0
2023-03-31,4900.0,4900.0,4900.0,4900.0,20.0
2023-04-03,4900.0,4990.0,4900.0,4990.0,709.0
2023-04-04,4950.0,5000.0,4950.0,5000.0,2198.0
2023-04-05,5000.0,5000.0,5000.0,5000.0,116.0
2023-04-06,5000.0,5000.0,5000.0,5000.0,70.0
2023-04-07,5000.0,5000.0,5000.0,5000.0,99.0
2023-04-10,5000.0,5000.0,5000.0,5000.0,99.0
2023-04-11,4990.0,4990.0,4800.0,4800.0,76.0
2023-04-12,4995.0,4995.0,4995.0,4995.0,667.0
2023-04-13,5000.0,5000.0,4750.0,4750.0,156.0
2023-04-14,4755.0,5000.0,4755.0,5000.0,189.0
2023-04-17,4750.0,4995.0,4750.0,4995.0,119.0
2023-04-18,4750.0,4995.0,4750.0,4995.0,119.0
2023-04-19,4800.0,4800.0,4800.0,4800.0,154.0
2023-04-20,4750.0,4750.0,4705.0,4705.0,220.0
2023-04-21,4750.0,4750.0,4705.0,4705.0,220.0
2023-04-24,4800.0,4800.0,4705.0,4705.0,411.0
2023-04-25,4705.0,4995.0,4705.0,4995.0,317.0
2023-04-26,4800.0,5050.0,4800.0,5050.0,703.0
2023-04-27,4750.0,5000.0,4750.0,5000.0,121.0
2023-04-28,4980.0,5000.0,4980.0,5000.0,80.0
2023-05-01,4980.0,5000.0,4980.0,5000.0,80.0
2023-05-02,4900.0,5005.0,4900.0,5005.0,300.0
2023-05-03,4900.0,5005.0,4900.0,5005.0,300.0
2023-05-04,5010.0,5010.0,5000.0,5000.0,222.0
2023-05-05,5300.0,5300.0,5295.0,5295.0,33.0
2023-05-08,5295.0,5305.0,5295.0,5305.0,481.0
2023-05-09,5305.0,5305.0,5305.0,5305.0,277.0
2023-05-10,5305.0,5305.0,5005.0,5005.0,1326.0
2023-05-11,5300.0,5300.0,5005.0,5005.0,282.0
2023-05-12,5105.0,5105.0,5105.0,5105.0,327.0
2023-05-15,5000.0,5100.0,5000.0,5100.0,184.0
2023-05-16,5010.0,5100.0,5010.0,5100.0,633.0
2023-05-17,5100.0,5100.0,4900.0,4900.0,626.0
2023-05-18,5100.0,5100.0,4900.0,4900.0,626.0
2023-05-19,4900.0,5100.0,4900.0,5100.0,31.0
2023-05-22,5150.0,5150.0,5100.0,5100.0,266.0
2023-05-23,5100.0,5100.0,5005.0,5005.0,295.0
2023-05-24,5100.0,5150.0,5100.0,5150.0,414.0
2023-05-25,5100.0,5100.0,5100.0,5100.0,299.0
2023-05-26,5105.0,5105.0,5000.0,5000.0,847.0
2023-05-29,5105.0,5105.0,5000.0,5000.0,847.0
2023-05-30,4815.0,5300.0,4815.0,5300.0,467.0
2023-05-31,4905.0,5290.0,4905.0,5290.0,317.0
2023-06-01,5000.0,5290.0,5000.0,5290.0,106.0
2023-06-02,5290.0,5290.0,5290.0,5290.0,359.0
2023-06-05,5000.0,5290.0,5000.0,5290.0,1418.0
2023-06-06,5000.0,5295.0,5000.0,5295.0,321.0
2023-06-07,5295.0,5295.0,5290.0,5290.0,92.0
2023-06-08,5290.0,5290.0,5290.0,5290.0,466.0
2023-06-09,5290.0,5290.0,5285.0,5285.0,49.0
2023-06-12,5280.0,5280.0,5280.0,5280.0,10.0
2023-06-13,5200.0,5200.0,5200.0,5200.0,304.0
2023-06-14,5195.0,5195.0,5180.0,5180.0,211.0
2023-06-15,5180.0,5180.0,5180.0,5180.0,163.0
2023-06-16,5200.0,5300.0,5200.0,5300.0,202.0
2023-06-19,5300.0,5300.0,5290.0,5290.0,21.0
2023-06-20,5290.0,5300.0,5290.0,5300.0,313.0
2023-06-21,5290.0,5290.0,5200.0,5200.0,427.0
2023-06-22,5210.0,5250.0,5210.0,5250.0,143.0
2023-06-23,5250.0,5250.0,5250.0,5250.0,4421.0
2023-06-26,5250.0,5250.0,5245.0,5245.0,112.0
2023-06-27,5150.0,5250.0,5150.0,5250.0,487.0
2023-06-28,5150.0,5250.0,5150.0,5250.0,487.0
2023-06-29,5250.0,5250.0,5250.0,5250.0,4607.0
2023-06-30,5245.0,5245.0,5245.0,5245.0,788.0
2023-07-03,5250.0,5250.0,5245.0,5245.0,2543.0
2023-07-04,5245.0,5500.0,5245.0,5500.0,276.0
2023-07-05,5495.0,5495.0,5490.0,5490.0,1617.0
2023-07-06,5490.0,5490.0,5480.0,5480.0,786.0
2023-07-07,5480.0,5480.0,5480.0,5480.0,192.0
2023-07-10,5480.0,5750.0,5480.0,5750.0,273.0
2023-07-11,5725.0,5730.0,5725.0,5730.0,2410.0
2023-07-12,5730.0,5730.0,5695.0,5695.0,82.0
2023-07-13,5365.0,5695.0,5365.0,5695.0,942.0
2023-07-14,5500.0,5510.0,5500.0,5510.0,183.0
2023-07-17,5900.0,5900.0,5900.0,5900.0,3126.0
2023-07-18,5510.0,5895.0,5510.0,5895.0,62.0
2023-07-19,5520.0,5520.0,5455.0,5455.0,759.0
2023-07-20,5420.0,5420.0,5400.0,5400.0,577.0
2023-07-21,5355.0,5800.0,5355.0,5800.0,681.0
2023-07-24,5455.0,5795.0,5455.0,5795.0,552.0
2023-07-25,5700.0,5700.0,5700.0,5700.0,4.0
2023-07-26,5455.0,5660.0,5455.0,5660.0,57.0
2023-07-27,5690.0,5690.0,5685.0,5685.0,39.0
2023-07-28,5675.0,5685.0,5675.0,5685.0,339.0
2023-07-31,5685.0,5700.0,5685.0,5700.0,66.0
2023-08-01,5695.0,5695.0,5695.0,5695.0,998.0
2023-08-02,5695.0,5695.0,5695.0,5695.0,74.0
2023-08-03,5500.0,5500.0,5450.0,5450.0,1315.0
2023-08-04,5500.0,5555.0,5500.0,5555.0,196.0
2023-08-07,5500.0,5555.0,5500.0,5555.0,196.0
2023-08-08,5555.0,5555.0,5555.0,5555.0,528.0
2023-08-09,5555.0,5555.0,5460.0,5460.0,1072.0
2023-08-10,5460.0,5460.0,5400.0,5400.0,367.0
2023-08-11,5500.0,5500.0,5500.0,5500.0,2170.0
2023-08-14,5795.0,5795.0,5460.0,5460.0,21.0
2023-08-15,5795.0,5795.0,5460.0,5460.0,21.0
2023-08-16,5460.0,5460.0,5460.0,5460.0,382.0
2023-08-17,5460.0,5700.0,5460.0,5700.0,1233.0
2023-08-18,5500.0,5700.0,5500.0,5700.0,12.0
2023-08-21,5465.0,5465.0,5460.0,5460.0,1172.0
2023-08-22,5470.0,5500.0,5470.0,5500.0,134.0
2023-08-23,5495.0,5500.0,5495.0,5500.0,916.0
2023-08-24,5500.0,5785.0,5500.0,5785.0,691.0
2023-08-25,5785.0,5785.0,5770.0,5770.0,1622.0
2023-08-28,5900.0,5900.0,5770.0,5770.0,5950.0
2023-08-29,5770.0,5770.0,5770.0,5770.0,4328.0
2023-08-30,5780.0,5800.0,5780.0,5800.0,130.0
2023-08-31,5500.0,5500.0,5500.0,5500.0,5300.0
2023-09-01,5610.0,5910.0,5610.0,5910.0,138.0
2023-09-04,5700.0,5900.0,5700.0,5900.0,119.0
2023-09-05,5900.0,5900.0,5900.0,5900.0,361.0
2023-09-06,5800.0,6100.0,5800.0,6100.0,458.0
2023-09-07,6000.0,6200.0,6000.0,6200.0,584.0
2023-09-08,6200.0,6200.0,6200.0,6200.0,144.0
2023-09-11,6000.0,6200.0,6000.0,6200.0,64.0
2023-09-12,6100.0,6320.0,6100.0,6320.0,199.0
2023-09-13,6340.0,6340.0,6295.0,6295.0,67.0
2023-09-14,6295.0,6295.0,6295.0,6295.0,789.0
2023-09-15,6290.0,6350.0,6290.0,6350.0,676.0
2023-09-18,6345.0,6345.0,6105.0,6105.0,212.0
2023-09-19,6300.0,6300.0,6110.0,6110.0,305.0
2023-09-20,6270.0,6345.0,6270.0,6345.0,766.0
2023-09-21,6110.0,6350.0,6110.0,6350.0,412.0
2023-09-22,6110.0,6350.0,6110.0,6350.0,7.0
2023-09-25,6345.0,6345.0,6345.0,6345.0,704.0
2023-09-26,6110.0,6345.0,6110.0,6345.0,114.0
2023-09-27,6110.0,6345.0,6110.0,6345.0,114.0
2023-09-28,6100.0,6310.0,6100.0,6310.0,338.0
2023-09-29,6300.0,6315.0,6300.0,6315.0,225.0
2023-10-02,6300.0,6310.0,6300.0,6310.0,358.0
2023-10-03,6310.0,6310.0,6200.0,6200.0,14.0
2023-10-04,6000.0,6300.0,6000.0,6300.0,305.0
2023-10-05,6250.0,6300.0,6250.0,6300.0,109.0
2023-10-06,6250.0,6300.0,6250.0,6300.0,1684.0
2023-10-09,5890.0,6050.0,5890.0,6050.0,59.0
2023-10-10,6055.0,6300.0,6055.0,6300.0,15472.0
2023-10-11,6300.0,6300.0,6300.0,6300.0,141.0
2023-10-12,6300.0,6300.0,6250.0,6250.0,4556.0
2023-10-13,6250.0,6300.0,6250.0,6300.0,340.0
2023-10-16,6300.0,6300.0,6300.0,6300.0,414.0
2023-10-17,6200.0,6290.0,6200.0,6290.0,4258.0
2023-10-18,6300.0,6300.0,6005.0,6005.0,340.0
2023-10-19,6270.0,6270.0,6265.0,6265.0,520.0
2023-10-20,6270.0,6270.0,6265.0,6265.0,33.0
2023-10-23,6265.0,6265.0,6265.0,6265.0,57.0
2023-10-24,6265.0,6270.0,6265.0,6270.0,179.0
2023-10-25,6010.0,6260.0,6010.0,6260.0,554.0
2023-10-26,6260.0,6260.0,6260.0,6260.0,443.0
2023-10-27,6005.0,6260.0,6005.0,6260.0,188.0
2023-10-30,6260.0,6260.0,6195.0,6195.0,229.0
2023-10-31,6195.0,6195.0,6100.0,6100.0,333.0
2023-11-01,6195.0,6195.0,6100.0,6100.0,333.0
2023-11-02,6080.0,6080.0,6010.0,6010.0,95.0
2023-11-06,6100.0,6260.0,6100.0,6260.0,155.0
2023-11-07,6260.0,6260.0,6260.0,6260.0,406.0
2023-11-08,6255.0,6255.0,6100.0,6100.0,1243.0
2023-11-09,6090.0,6100.0,6090.0,6100.0,1181.0
2023-11-10,6125.0,6255.0,6125.0,6255.0,62.0
2023-11-13,6125.0,6255.0,6125.0,6255.0,546.0
2023-11-14,6250.0,6255.0,6250.0,6255.0,103.0
2023-11-15,6250.0,6255.0,6250.0,6255.0,103.0
2023-11-16,6100.0,6100.0,6100.0,6100.0,159.0
2023-11-17,6010.0,6230.0,6010.0,6230.0,250.0
2023-11-20,6150.0,6200.0,6150.0,6200.0,282.0
2023-11-21,6050.0,6200.0,6050.0,6200.0,5529.0
2023-11-22,6050.0,6200.0,6050.0,6200.0,127.0
2023-11-23,6095.0,6200.0,6095.0,6200.0,299.0
2023-11-24,6005.0,6200.0,6005.0,6200.0,82.0
2023-11-27,6090.0,6090.0,6005.0,6005.0,2739.0
2023-11-28,6090.0,6200.0,6090.0,6200.0,1592.0
2023-11-29,6010.0,6010.0,5780.0,5780.0,11353.0
2023-11-30,5780.0,5800.0,5780.0,5800.0,7635.0
2023-12-01,5800.0,5800.0,5800.0,5800.0,2856.0
2023-12-04,5800.0,5800.0,5785.0,5785.0,1181.0
2023-12-05,5800.0,5900.0,5800.0,5900.0,2498.0
2023-12-06,5900.0,5900.0,5900.0,5900.0,478.0
2023-12-07,5875.0,5900.0,5875.0,5900.0,552.0
2023-12-08,5860.0,5900.0,5860.0,5900.0,347.0
2023-12-11,5900.0,5900.0,5900.0,5900.0,283.0
2023-12-12,5800.0,5800.0,5800.0,5800.0,104.0
2023-12-13,5800.0,5800.0,5800.0,5800.0,1285.0
2023-12-14,5800.0,5800.0,5800.0,5800.0,973.0
2023-12-15,5800.0,5800.0,5800.0,5800.0,155.0
2023-12-18,5800.0,5800.0,5795.0,5795.0,58.0
2023-12-19,5795.0,5795.0,5785.0,5785.0,1084.0
2023-12-20,5780.0,5795.0,5780.0,5795.0,1173.0
2023-12-21,5800.0,5800.0,5700.0,5700.0,342.0
2023-12-22,5700.0,5700.0,5700.0,5700.0,792.0
2023-12-25,5700.0,5700.0,5700.0,5700.0,792.0
2023-12-26,5790.0,5790.0,5700.0,5700.0,65.0
2023-12-27,5700.0,5700.0,5600.0,5600.0,804.0
2023-12-28,5700.0,6020.0,5700.0,6020.0,24864.0
2023-12-29,6000.0,6000.0,6000.0,6000.0,4131.0
2024-01-01,6000.0,6000.0,6000.0,6000.0,4131.0
2024-01-02,5990.0,5990.0,5900.0,5900.0,81.0
2024-01-03,5900.0,5900.0,5895.0,5895.0,1108.0
2024-01-04,5800.0,5800.0,5800.0,5800.0,112.0
2024-01-05,5800.0,5800.0,5795.0,5795.0,850.0
2024-01-08,5795.0,5795.0,5795.0,5795.0,472.0
2024-01-09,5795.0,5795.0,5750.0,5750.0,455.0
2024-01-10,5750.0,5750.0,5690.0,5690.0,281.0
2024-01-11,5750.0,5750.0,5750.0,5750.0,337.0
2024-01-12,5690.0,5750.0,5690.0,5750.0,496.0
2024-01-15,5750.0,5750.0,5750.0,5750.0,85.0
2024-01-16,5700.0,5750.0,5700.0,5750.0,113.0
2024-01-17,5750.0,5750.0,5320.0,5320.0,861.0
2024-01-18,5500.0,5700.0,5500.0,5700.0,63.0
2024-01-19,5360.0,5745.0,5360.0,5745.0,3929.0
2024-01-22,5320.0,5400.0,5320.0,5400.0,56.0
2024-01-23,5450.0,5590.0,5450.0,5590.0,98.0
2024-01-24,5580.0,5580.0,5580.0,5580.0,10.0
2024-01-25,5400.0,5560.0,5400.0,5560.0,21.0
2024-01-26,5590.0,5590.0,5585.0,5585.0,318.0
2024-01-29,5600.0,5735.0,5600.0,5735.0,693.0
2024-01-30,5655.0,5735.0,5655.0,5735.0,2194.0
2024-01-31,5600.0,5760.0,5600.0,5760.0,399.0
2024-02-01,5760.0,5760.0,5760.0,5760.0,59.0
2024-02-02,5650.0,5760.0,5650.0,5760.0,952.0
2024-02-05,5760.0,5760.0,5700.0,5700.0,508.0
2024-02-06,5700.0,5800.0,5700.0,5800.0,409.0
2024-02-07,5750.0,5800.0,5750.0,5800.0,85.0
2024-02-08,5700.0,5800.0,5700.0,5800.0,146.0
2024-02-09,5800.0,5800.0,5790.0,5790.0,239.0
2024-02-12,5800.0,5800.0,5790.0,5790.0,239.0
2024-02-13,5795.0,5800.0,5795.0,5800.0,161.0
2024-02-14,5790.0,5790.0,5790.0,5790.0,1454.0
2024-02-15,5650.0,5800.0,5650.0,5800.0,449.0
2024-02-16,5800.0,5800.0,5750.0,5750.0,64.0
2024-02-19,5750.0,5750.0,5750.0,5750.0,65.0
2024-02-20,5750.0,5750.0,5750.0,5750.0,345.0
2024-02-21,5750.0,5750.0,5750.0,5750.0,1146.0
2024-02-22,5600.0,5750.0,5600.0,5750.0,332.0
2024-02-23,5750.0,5750.0,5735.0,5735.0,83.0
2024-02-26,5560.0,5750.0,5560.0,5750.0,197.0
2024-02-27,5455.0,5700.0,5455.0,5700.0,97.0
2024-02-28,5650.0,5650.0,5650.0,5650.0,136.0
2024-02-29,5600.0,5750.0,5600.0,5750.0,8502.0
2024-03-01,5745.0,5745.0,5745.0,5745.0,8143.0
2024-03-04,5745.0,5745.0,5700.0,5700.0,557.0
2024-03-05,5675.0,5695.0,5675.0,5695.0,416.0
2024-03-06,5690.0,5690.0,5690.0,5690.0,6030.0
2024-03-07,5495.0,5600.0,5495.0,5600.0,76.0
2024-03-08,5600.0,5600.0,5600.0,5600.0,104.0
2024-03-11,5600.0,5600.0,5500.0,5500.0,97.0
2024-03-12,5450.0,5500.0,5450.0,5500.0,300.0
2024-03-13,5505.0,5600.0,5505.0,5600.0,396.0
2024-03-14,5400.0,5400.0,5400.0,5400.0,150.0
2024-03-15,5325.0,5325.0,5325.0,5325.0,127.0
2024-03-18,5320.0,5600.0,5320.0,5600.0,76.0
2024-03-19,5590.0,5600.0,5590.0,5600.0,87.0
2024-03-20,5370.0,5600.0,5370.0,5600.0,622.0
2024-03-21,5350.0,5400.0,5350.0,5400.0,745.0
2024-03-22,5400.0,5400.0,5350.0,5350.0,536.0
2024-03-25,5320.0,5600.0,5320.0,5600.0,3213.0
2024-03-26,5600.0,5600.0,5600.0,5600.0,121.0
2024-03-27,5600.0,5600.0,5600.0,5600.0,7387.0
2024-03-28,5595.0,5690.0,5595.0,5690.0,281.0
2024-03-29,5695.0,5695.0,5690.0,5690.0,902.0
2024-04-01,5695.0,5695.0,5690.0,5690.0,902.0
2024-04-02,5650.0,5650.0,5600.0,5600.0,211.0
2024-04-03,5595.0,5685.0,5595.0,5685.0,329.0
2024-04-04,5685.0,5685.0,5685.0,5685.0,109.0
2024-04-05,5600.0,5600.0,5600.0,5600.0,1642.0
2024-04-08,5600.0,5600.0,5600.0,5600.0,904.0
2024-04-09,5600.0,5600.0,5550.0,5550.0,52.0
2024-04-10,5600.0,5600.0,5550.0,5550.0,52.0
2024-04-11,5550.0,5595.0,5550.0,5595.0,46.0
2024-04-12,5555.0,5695.0,5555.0,5695.0,1469.0
2024-04-15,5695.0,5695.0,5675.0,5675.0,91.0
2024-04-16,5560.0,5560.0,5500.0,5500.0,5363.0
2024-04-17,5090.0,5675.0,5090.0,5675.0,4742.0
2024-04-18,5850.0,6000.0,5850.0,6000.0,2822.0
2024-04-19,6120.0,6120.0,5800.0,5800.0,71.0
2024-04-22,5800.0,5800.0,5795.0,5795.0,140.0
2024-04-23,5790.0,6000.0,5790.0,6000.0,373.0
2024-04-24,5915.0,5960.0,5915.0,5960.0,101.0
2024-04-25,5960.0,6000.0,5960.0,6000.0,238.0
2024-04-26,6000.0,6000.0,5800.0,5800.0,1219.0
2024-04-29,5800.0,5800.0,5800.0,5800.0,19.0
2024-04-30,5800.0,5800.0,5690.0,5690.0,379.0
2024-05-01,5800.0,5800.0,5690.0,5690.0,379.0
2024-05-02,5800.0,5800.0,5800.0,5800.0,357.0
2024-05-03,5795.0,5800.0,5795.0,5800.0,1166.0
2024-05-06,5700.0,5800.0,5700.0,5800.0,250.0
2024-05-07,5800.0,5800.0,5800.0,5800.0,308.0
2024-05-08,5695.0,5800.0,5695.0,5800.0,165.0
2024-05-09,5695.0,5800.0,5695.0,5800.0,165.0
2024-05-10,5690.0,5715.0,5690.0,5715.0,1016.0
2024-05-13,5750.0,5800.0,5750.0,5800.0,396.0
2024-05-14,5700.0,5795.0,5700.0,5795.0,328.0
2024-05-15,5800.0,5800.0,5795.0,5795.0,222.0
2024-05-16,5800.0,5800.0,5795.0,5795.0,1669.0
2024-05-17,5800.0,5800.0,5800.0,5800.0,711.0
2024-05-20,5800.0,5800.0,5800.0,5800.0,711.0
2024-05-21,5800.0,5800.0,5800.0,5800.0,526.0
2024-05-22,5800.0,5800.0,5800.0,5800.0,931.0
2024-05-23,5800.0,5800.0,5800.0,5800.0,962.0
2024-05-24,5800.0,6000.0,5800.0,6000.0,794.0
2024-05-27,6000.0,6000.0,6000.0,6000.0,645.0
2024-05-28,6000.0,6000.0,6000.0,6000.0,182.0
2024-05-29,6000.0,6000.0,6000.0,6000.0,2503.0
2024-05-30,6000.0,6000.0,6000.0,6000.0,485.0
2024-05-31,6000.0,6000.0,5995.0,5995.0,100.0
2024-06-03,5995.0,5995.0,5995.0,5995.0,2722.0
2024-06-04,5995.0,5995.0,5995.0,5995.0,1208.0
2024-06-05,6000.0,6000.0,6000.0,6000.0,1406.0
2024-06-06,6000.0,6000.0,6000.0,6000.0,1963.0
2024-06-07,6000.0,6000.0,6000.0,6000.0,616.0
2024-06-10,6000.0,6000.0,5995.0,5995.0,365.0
2024-06-11,6300.0,6300.0,6300.0,6300.0,373.0
2024-06-12,6300.0,6300.0,6250.0,6250.0,801.0
2024-06-13,6200.0,6250.0,6200.0,6250.0,298.0
2024-06-14,6250.0,6250.0,6250.0,6250.0,114.0
2024-06-18,6250.0,6250.0,6250.0,6250.0,1115.0
2024-06-19,5915.0,5915.0,5915.0,5915.0,904.0
2024-06-20,6235.0,6235.0,6230.0,6230.0,590.0
2024-06-21,6200.0,6250.0,6200.0,6250.0,1083.0
2024-06-24,6250.0,6250.0,6230.0,6230.0,881.0
2024-06-25,6250.0,6250.0,6000.0,6000.0,3381.0
2024-06-26,6000.0,6300.0,6000.0,6300.0,2048.0
2024-06-27,6300.0,6300.0,6295.0,6295.0,112.0
2024-06-28,6295.0,6295.0,6290.0,6290.0,552.0
2024-07-01,6295.0,6295.0,6295.0,6295.0,3868.0
2024-07-02,6300.0,6300.0,6300.0,6300.0,1091.0
2024-07-03,6300.0,6300.0,6300.0,6300.0,2364.0
2024-07-04,6100.0,6285.0,6100.0,6285.0,740.0
2024-07-05,5975.0,6250.0,5975.0,6250.0,826.0
2024-07-08,6250.0,6250.0,6150.0,6150.0,21014.0
2024-07-09,6145.0,6195.0,6145.0,6195.0,378.0
2024-07-10,6180.0,6195.0,6180.0,6195.0,210.0
2024-07-11,6195.0,6195.0,6000.0,6000.0,6479.0
2024-07-12,6000.0,6000.0,5995.0,5995.0,524.0
2024-07-15,6000.0,6000.0,6000.0,6000.0,403.0
2024-07-16,5905.0,6000.0,5905.0,6000.0,842.0
2024-07-17,5950.0,6000.0,5950.0,6000.0,143.0
2024-07-18,6000.0,6000.0,6000.0,6000.0,219.0
2024-07-19,5995.0,5995.0,5995.0,5995.0,225.0
2024-07-22,5910.0,6000.0,5910.0,6000.0,247.0
2024-07-23,6000.0,6000.0,5925.0,5925.0,115.0
2024-07-24,5990.0,5990.0,5990.0,5990.0,333.0
2024-07-25,5990.0,6000.0,5990.0,6000.0,645.0
2024-07-26,5910.0,6000.0,5910.0,6000.0,62.0
2024-07-29,6000.0,6000.0,6000.0,6000.0,240.0
2024-07-30,6000.0,6000.0,5905.0,5905.0,1674.0
2024-07-31,5905.0,5995.0,5905.0,5995.0,850.0
2024-08-01,5950.0,5995.0,5950.0,5995.0,538.0
2024-08-02,5880.0,5980.0,5880.0,5980.0,750.0
2024-08-05,5980.0,5980.0,5980.0,5980.0,1625.0
2024-08-06,5900.0,5990.0,5900.0,5990.0,418.0
2024-08-07,5900.0,5990.0,5900.0,5990.0,418.0
2024-08-08,5990.0,6000.0,5990.0,6000.0,468.0
2024-08-09,5990.0,5990.0,5980.0,5980.0,699.0
2024-08-12,5980.0,5980.0,5950.0,5950.0,987.0
2024-08-13,5950.0,6275.0,5950.0,6275.0,3848.0
2024-08-14,6000.0,6275.0,6000.0,6275.0,350.0
2024-08-15,6000.0,6275.0,6000.0,6275.0,350.0
2024-08-16,6250.0,6250.0,6100.0,6100.0,707.0
2024-08-19,6000.0,6000.0,5990.0,5990.0,452.0
2024-08-20,5990.0,5990.0,5990.0,5990.0,219.0
2024-08-21,6200.0,6200.0,6200.0,6200.0,258.0
2024-08-22,6200.0,6200.0,6100.0,6100.0,2962.0
2024-08-23,6100.0,6200.0,6100.0,6200.0,638.0
2024-08-26,6200.0,6400.0,6200.0,6400.0,6748.0
2024-08-27,6400.0,6495.0,6400.0,6495.0,3023.0
2024-08-28,6500.0,6500.0,6500.0,6500.0,1829.0
2024-08-29,6500.0,6500.0,6500.0,6500.0,2232.0
2024-08-30,6500.0,6500.0,6495.0,6495.0,755.0
2024-09-02,6495.0,6495.0,6495.0,6495.0,715.0
2024-09-03,6450.0,6495.0,6450.0,6495.0,1169.0
2024-09-04,6495.0,6495.0,6495.0,6495.0,3172.0
2024-09-05,6495.0,6495.0,6490.0,6490.0,528.0
2024-09-06,6495.0,6495.0,6490.0,6490.0,1073.0
2024-09-09,6495.0,6495.0,6490.0,6490.0,2239.0
2024-09-10,6450.0,6455.0,6450.0,6455.0,1471.0
2024-09-11,6450.0,6495.0,6450.0,6495.0,1425.0
2024-09-12,6495.0,6495.0,6350.0,6350.0,2640.0
2024-09-13,6350.0,6455.0,6350.0,6455.0,493.0
2024-09-16,6455.0,6455.0,6300.0,6300.0,2515.0
2024-09-17,6450.0,6450.0,6325.0,6325.0,909.0
2024-09-18,6440.0,6440.0,6400.0,6400.0,7697.0
2024-09-19,6400.0,6400.0,6200.0,6200.0,8074.0
2024-09-20,6200.0,6395.0,6200.0,6395.0,3528.0
2024-09-23,6400.0,6400.0,6395.0,6395.0,2192.0
2024-09-24,6300.0,6385.0,6300.0,6385.0,6763.0
2024-09-25,6395.0,6395.0,6165.0,6165.0,2004.0
2024-09-26,6165.0,6200.0,6165.0,6200.0,569.0
2024-09-27,6200.0,6300.0,6200.0,6300.0,1036.0
2024-09-30,6280.0,6300.0,6280.0,6300.0,864.0
2024-10-01,6300.0,6400.0,6300.0,6400.0,1118.0
2024-10-02,6400.0,6400.0,6400.0,6400.0,1828.0
2024-10-03,6400.0,6400.0,6350.0,6350.0,1628.0
2024-10-04,6400.0,6455.0,6400.0,6455.0,1080.0
2024-10-07,6455.0,6455.0,6455.0,6455.0,1101.0
2024-10-08,6455.0,6455.0,6455.0,6455.0,1600.0
2024-10-09,6450.0,6450.0,6450.0,6450.0,7879.0
2024-10-10,6445.0,6445.0,6440.0,6440.0,679.0
2024-10-11,6400.0,6430.0,6400.0,6430.0,3060.0
2024-10-14,6430.0,6430.0,6410.0,6410.0,688.0
2024-10-15,6400.0,6430.0,6400.0,6430.0,1338.0
2024-10-16,6435.0,6435.0,6430.0,6430.0,228.0
2024-10-17,6430.0,6435.0,6430.0,6435.0,1451.0
2024-10-18,6435.0,6435.0,6435.0,6435.0,1223.0
2024-10-21,6435.0,6435.0,6435.0,6435.0,1377.0
2024-10-22,6455.0,6455.0,6440.0,6440.0,1051.0
2024-10-23,6440.0,6450.0,6440.0,6450.0,38.0
2024-10-24,6500.0,6930.0,6500.0,6930.0,5583.0
2024-10-25,7445.0,7445.0,7400.0,7400.0,1031.0
2024-10-28,7445.0,7900.0,7445.0,7900.0,1970.0
